2.945172786712646484e-02 -5.709800720214843750e-01 1.351266801357269287e-01 5.908370614051818848e-01 -1.151953637599945068e-01 -5.408015251159667969e-01
7.411146163940429688e-02 -8.042286336421966553e-02 -3.388112187385559082e-01 6.648946404457092285e-01 -2.689759731292724609e-01 -5.989865660667419434e-01
-9.673297405242919922e-02 -2.702036499977111816e-01 -4.645224809646606445e-01 7.956665158271789551e-01 -2.142193913459777832e-01 -1.511472165584564209e-01
-1.596617698669433594e-02 -4.302373155951499939e-03 -5.973585247993469238e-01 4.464890658855438232e-01 3.338549435138702393e-01 5.762373208999633789e-01
-4.456886053085327148e-01 -4.117306470870971680e-01 -3.205968737602233887e-01 7.111039161682128906e-01 5.472473427653312683e-02 -1.426833868026733398e-01
-3.159685134887695312e-01 -6.097339391708374023e-01 -3.517098724842071533e-01 5.276979804039001465e-01 2.103082090616226196e-02 -3.546096682548522949e-01
-7.844299077987670898e-02 -5.514808297157287598e-01 -1.138194054365158081e-01 7.175696492195129395e-01 -3.117659687995910645e-01 -2.542189359664916992e-01
4.386186599731445312e-02 -3.913015723228454590e-01 -3.338125050067901611e-01 7.921594381332397461e-01 1.516252458095550537e-01 -2.880853414535522461e-01
-4.483062028884887695e-02 2.687913924455642700e-02 -3.879036605358123779e-01 7.397470474243164062e-01 2.117025852203369141e-01 5.047051310539245605e-01
-3.227492570877075195e-01 4.368215501308441162e-01 -2.915417850017547607e-01 7.391955256462097168e-01 -2.609797418117523193e-01 -7.395087182521820068e-02
-1.327781677246093750e-01 -5.421546697616577148e-01 -5.473384261131286621e-02 7.282186746597290039e-01 -2.837617993354797363e-01 -2.731152772903442383e-01
7.584869861602783203e-03 -1.894726455211639404e-01 -4.767557382583618164e-01 8.468478322029113770e-01 -2.828305587172508240e-02 1.370031535625457764e-01
-3.163158893585205078e-02 1.408652514219284058e-01 -6.332882046699523926e-01 7.317885160446166992e-01 -1.810858994722366333e-01 9.882971644401550293e-02
-3.810505270957946777e-01 -6.246604323387145996e-01 -2.826607599854469299e-02 6.610799431800842285e-01 5.913739651441574097e-02 -1.524551212787628174e-01
1.666073799133300781e-01 3.138791024684906006e-01 -2.897515296936035156e-01 6.789256930351257324e-01 -2.664818242192268372e-02 5.727913975715637207e-01
-4.581695795059204102e-01 -1.598591655492782593e-01 -3.265993595123291016e-01 7.772143483161926270e-01 -1.446086913347244263e-01 -1.812493354082107544e-01
-2.320604920387268066e-01 1.283820718526840210e-01 -5.374709367752075195e-01 7.470886111259460449e-01 -1.832905784249305725e-02 2.868454456329345703e-01
7.201236486434936523e-02 3.355365619063377380e-02 -1.366445422172546387e-02 8.761034011840820312e-01 -4.153941571712493896e-01 -2.310129255056381226e-01
-1.660067439079284668e-01 -5.328612327575683594e-01 -1.535957157611846924e-01 4.503826498985290527e-01 -4.827860891819000244e-01 -4.784908890724182129e-01
-2.959175705909729004e-01 -3.543953299522399902e-01 -3.857543468475341797e-01 6.511079668998718262e-01 8.087241649627685547e-02 -4.555359184741973877e-01
-1.481193900108337402e-01 5.270599722862243652e-01 -3.915996849536895752e-01 7.033890485763549805e-01 -2.278585731983184814e-01 -1.452517136931419373e-02
2.554198503494262695e-01 2.381720095872879028e-01 -3.806518614292144775e-01 7.672494053840637207e-01 6.069863215088844299e-02 3.751825094223022461e-01
-6.597596406936645508e-02 -2.235712409019470215e-01 -7.014947533607482910e-01 6.608947515487670898e-01 -1.610236801207065582e-02 1.284487098455429077e-01
9.510719776153564453e-02 8.327490836381912231e-02 -5.484260320663452148e-01 7.695944905281066895e-01 -8.591846376657485962e-02 2.890748679637908936e-01
6.649982929229736328e-02 -1.368595659732818604e-02 -5.435130596160888672e-01 7.165539860725402832e-01 2.019241452217102051e-01 3.817507326602935791e-01
-2.763575315475463867e-01 -6.289176344871520996e-01 -4.378879070281982422e-02 4.699250161647796631e-01 -8.673822879791259766e-02 -5.457004308700561523e-01
6.177830696105957031e-02 -1.682688593864440918e-01 -6.598397493362426758e-01 7.028864026069641113e-01 -7.514680735766887665e-03 -1.958257555961608887e-01
1.223856806755065918e-01 2.656948864459991455e-01 -5.113281011581420898e-01 6.387290954589843750e-01 9.277071058750152588e-02 4.861727058887481689e-01
-3.096168041229248047e-01 -5.086096525192260742e-01 -1.771554201841354370e-01 7.784796953201293945e-01 -7.084614783525466919e-02 -5.466814339160919189e-02
-3.336891531944274902e-01 1.088023334741592407e-01 -3.034611344337463379e-01 8.235131502151489258e-01 1.260621547698974609e-01 -3.010415434837341309e-01
-2.986807823181152344e-01 -7.522279620170593262e-01 -1.940188854932785034e-01 3.351604938507080078e-01 -1.278293430805206299e-01 -4.226068556308746338e-01
-2.661826610565185547e-01 -4.006900787353515625e-01 -3.024250268936157227e-02 8.298591971397399902e-01 -2.026981413364410400e-01 -1.946762353181838989e-01
5.292707681655883789e-02 7.580126821994781494e-02 -7.763472199440002441e-01 3.935286402702331543e-01 3.339120447635650635e-01 3.497813045978546143e-01
-1.148294806480407715e-01 2.000936567783355713e-01 -5.872656702995300293e-01 7.569289207458496094e-01 8.448712527751922607e-02 1.476160287857055664e-01
1.736650466918945312e-01 -1.762751340866088867e-01 -1.793509274721145630e-01 7.700881361961364746e-01 -4.000612497329711914e-01 -3.917848169803619385e-01
2.004384994506835938e-01 2.193686664104461670e-01 -4.505658447742462158e-01 1.467266231775283813e-01 5.364965796470642090e-01 6.319085359573364258e-01
-8.723163604736328125e-02 -2.513820827007293701e-01 -3.443541526794433594e-01 6.377522349357604980e-01 -5.798151493072509766e-01 -2.601469457149505615e-01
-2.803503870964050293e-01 -2.421607673168182373e-01 -1.940641105175018311e-01 8.401675820350646973e-01 -2.239207923412322998e-01 -2.627696096897125244e-01
-4.573386311531066895e-01 -6.174660921096801758e-01 -1.518288701772689819e-01 4.947664439678192139e-01 1.174219101667404175e-01 -3.576439917087554932e-01
-2.406738400459289551e-01 1.630577296018600464e-01 -7.015353441238403320e-01 5.400543212890625000e-01 2.782934308052062988e-01 2.328011989593505859e-01
-1.265615224838256836e-01 1.002241298556327820e-02 -6.683511137962341309e-01 2.701842784881591797e-01 -6.777001619338989258e-01 6.986454129219055176e-02
4.486495256423950195e-02 -6.550452113151550293e-02 -2.332557588815689087e-01 9.071958065032958984e-01 2.986818552017211914e-01 1.644584685564041138e-01
-2.664506435394287109e-03 2.366145402193069458e-01 -4.286421462893486023e-02 8.378271460533142090e-01 3.484934866428375244e-01 -3.445860445499420166e-01
-3.755576610565185547e-01 -6.424070000648498535e-01 -4.661981463432312012e-01 3.997981846332550049e-01 -2.594110742211341858e-02 -2.615063786506652832e-01
1.050803661346435547e-01 2.220712900161743164e-01 -6.123625636100769043e-01 3.518514335155487061e-01 3.063682615756988525e-01 5.890375375747680664e-01
-2.948093414306640625e-01 -3.260944783687591553e-01 -5.450165271759033203e-01 5.533738136291503906e-01 -9.730526804924011230e-02 -4.404361546039581299e-01
-7.992208003997802734e-02 3.623226881027221680e-01 -4.558210968971252441e-01 7.969578504562377930e-01 1.454817969352006912e-02 -1.384974122047424316e-01
3.141386508941650391e-01 -1.974921673536300659e-01 -1.374759078025817871e-01 9.164629578590393066e-01 5.170986801385879517e-02 2.846651710569858551e-02
2.365001440048217773e-01 2.391015142202377319e-01 -4.283302426338195801e-01 7.449318170547485352e-01 4.396885633468627930e-04 3.853340744972229004e-01
-3.043511509895324707e-01 -4.202451407909393311e-01 -4.910370409488677979e-01 6.302582025527954102e-01 2.969216108322143555e-01 -6.501409411430358887e-02
-1.148877739906311035e-01 4.216620922088623047e-01 -2.020579278469085693e-01 8.610057234764099121e-01 8.171488344669342041e-02 -1.419000029563903809e-01
8.897721767425537109e-03 -5.711768269538879395e-01 -4.376320168375968933e-02 7.829220592975616455e-02 -5.131744146347045898e-01 -6.342355608940124512e-01
2.042139172554016113e-01 -7.336120009422302246e-01 -1.288235187530517578e-01 4.114040732383728027e-02 -2.902283966541290283e-01 -5.635281205177307129e-01
1.035664081573486328e-01 -3.445614576339721680e-01 6.141243875026702881e-02 6.946682929992675781e-01 -5.358157157897949219e-01 -3.116019070148468018e-01
-9.366732835769653320e-02 2.898969948291778564e-01 -4.733583629131317139e-01 8.171983957290649414e-01 -3.073310106992721558e-02 1.197055578231811523e-01
-4.605069756507873535e-01 -3.100969791412353516e-01 -4.828785061836242676e-01 6.189119219779968262e-01 -1.950076371431350708e-01 -1.936166882514953613e-01
-3.057353496551513672e-01 -5.596048831939697266e-01 -1.398702561855316162e-01 5.073695182800292969e-01 -3.676005601882934570e-01 -4.256958067417144775e-01
7.569485902786254883e-02 -6.272673606872558594e-01 -2.862865626811981201e-01 6.683639287948608398e-01 -1.516039967536926270e-01 -2.216365337371826172e-01
8.711850643157958984e-02 -2.636438980698585510e-02 -5.048061013221740723e-01 8.371649980545043945e-01 9.460890293121337891e-02 -1.645108461380004883e-01
1.730960607528686523e-02 -2.012874037027359009e-01 -3.213112354278564453e-01 6.931660175323486328e-01 -5.315223932266235352e-01 -3.048271834850311279e-01
-1.343045830726623535e-01 1.165002584457397461e-01 -3.905920311808586121e-02 8.860118985176086426e-01 4.119564890861511230e-01 1.100412085652351379e-01
-3.842855095863342285e-01 -3.792107105255126953e-01 -1.772239208221435547e-01 4.892029166221618652e-01 -3.796115815639495850e-01 -5.419017076492309570e-01
9.436899423599243164e-02 -6.956161558628082275e-02 -5.395951271057128906e-01 8.157832622528076172e-01 -6.305312365293502808e-02 -1.599669307470321655e-01
-2.966449856758117676e-01 -5.619073510169982910e-01 1.259548217058181763e-01 4.649917483329772949e-01 -4.380233585834503174e-01 -4.150712490081787109e-01
-2.498422265052795410e-01 -3.064177036285400391e-01 -3.816785514354705811e-01 7.131304740905761719e-01 -3.930684179067611694e-03 -4.352088570594787598e-01
9.776848554611206055e-02 2.163641750812530518e-01 -5.077241063117980957e-01 3.002619147300720215e-01 4.775033891201019287e-01 6.063427925109863281e-01
-8.304530382156372070e-02 2.360500246286392212e-01 -6.058053970336914062e-01 4.851296544075012207e-01 3.883524239063262939e-01 4.291683137416839600e-01
-8.822119235992431641e-02 4.985541701316833496e-01 -4.016274511814117432e-01 6.642465591430664062e-01 1.768831163644790649e-01 3.313868939876556396e-01
-5.900621414184570312e-03 2.887570858001708984e-01 -3.721532225608825684e-01 7.681897282600402832e-01 3.562376797199249268e-01 2.470583617687225342e-01
1.428171396255493164e-01 2.255222499370574951e-01 -3.456202745437622070e-01 8.801934123039245605e-01 -1.040247362107038498e-02 1.855171471834182739e-01
8.720380067825317383e-02 -2.914372980594635010e-01 -2.183468937873840332e-01 8.262835741043090820e-01 -4.053650498390197754e-01 -1.126620694994926453e-01
-1.898765563964843750e-03 6.270421296358108521e-02 -5.682189464569091797e-01 6.858116388320922852e-01 3.290177285671234131e-01 3.075237572193145752e-01
-1.261606216430664062e-01 3.512726724147796631e-01 -7.028350830078125000e-01 5.791560411453247070e-01 1.546096801757812500e-01 8.579315245151519775e-02
1.078235507011413574e-01 -8.108041882514953613e-01 -5.679656192660331726e-02 2.976450026035308838e-01 -2.124727964401245117e-01 -4.404326677322387695e-01
4.051190614700317383e-02 3.311522901058197021e-01 -5.490000844001770020e-01 4.987606406211853027e-01 3.364827930927276611e-01 4.746406078338623047e-01
-5.002455711364746094e-01 -5.977697968482971191e-01 -4.800688475370407104e-02 5.947601795196533203e-01 -6.021358817815780640e-02 -1.808782964944839478e-01
-9.735447168350219727e-02 2.886271774768829346e-01 -3.304164409637451172e-01 8.582602739334106445e-01 -2.475502490997314453e-01 -1.102346554398536682e-02
-3.218662738800048828e-02 2.613011300563812256e-01 -2.560758888721466064e-01 7.607458829879760742e-01 -2.447140775620937347e-02 5.345525145530700684e-01
-3.669036030769348145e-01 7.377348840236663818e-02 -4.827713072299957275e-01 7.589826583862304688e-01 -1.809637546539306641e-01 -1.342974901199340820e-01
-3.889620900154113770e-01 -2.057247757911682129e-01 -1.065283268690109253e-01 8.193194270133972168e-01 -3.516840040683746338e-01 6.319347769021987915e-03
-1.778542995452880859e-02 -6.761626601219177246e-01 -1.839722841978073120e-01 6.525743007659912109e-01 1.689664721488952637e-01 -2.328317016363143921e-01
-2.718354463577270508e-01 -1.136672049760818481e-01 -5.426604151725769043e-01 7.789621949195861816e-01 1.075881794095039368e-01 1.777435839176177979e-02
7.049340009689331055e-02 1.497303396463394165e-01 -4.451748728752136230e-01 7.566628456115722656e-01 1.062095016241073608e-01 4.365601241588592529e-01
1.236212849617004395e-01 5.369796156883239746e-01 -3.115754127502441406e-01 6.595928668975830078e-01 -3.788088858127593994e-01 -1.438939869403839111e-01
1.410340666770935059e-01 1.183854341506958008e-01 -4.573549926280975342e-01 7.689292430877685547e-01 6.620980799198150635e-02 4.015696048736572266e-01
-3.203437924385070801e-01 -5.036368966102600098e-01 -3.076562583446502686e-01 4.900941252708435059e-01 -3.417938351631164551e-01 -4.382117986679077148e-01
-2.223172187805175781e-01 -3.960600122809410095e-02 -2.171737998723983765e-01 9.368582367897033691e-01 -1.302283406257629395e-01 -8.455441892147064209e-02
1.275467872619628906e-01 3.138145804405212402e-01 -6.762794256210327148e-01 6.013610363006591797e-01 1.432728022336959839e-01 2.137983590364456177e-01
-3.076151609420776367e-01 -1.608375906944274902e-01 -4.378492236137390137e-01 5.790602564811706543e-01 -4.019021391868591309e-01 -4.369493722915649414e-01
-1.716890335083007812e-01 -5.659525394439697266e-01 -6.162390485405921936e-02 5.935339927673339844e-01 -2.255231887102127075e-01 -4.932000935077667236e-01
-3.631809949874877930e-01 2.088954448699951172e-01 -2.538309097290039062e-01 8.638546466827392578e-01 -1.148702204227447510e-01 2.362836152315139771e-02
4.271316528320312500e-02 -2.633922100067138672e-01 -4.313230812549591064e-01 8.343210220336914062e-01 -1.771150827407836914e-01 1.235786899924278259e-01
3.530865907669067383e-02 -8.323283791542053223e-01 -7.837333530187606812e-02 1.659599095582962036e-01 -2.635777294635772705e-01 -4.503297805786132812e-01
-1.668053269386291504e-01 4.531944990158081055e-01 -3.881250619888305664e-01 7.832988500595092773e-01 4.552472382783889771e-02 -2.215393260121345520e-02
-2.830345034599304199e-01 5.680713057518005371e-01 -4.335233569145202637e-01 6.320903897285461426e-01 1.643194258213043213e-02 -9.696406126022338867e-02
9.344178438186645508e-02 4.957611858844757080e-01 -2.999973595142364502e-01 7.952351570129394531e-01 -9.007300436496734619e-02 1.222764998674392700e-01
-1.102808713912963867e-01 -5.336966514587402344e-01 -4.705429971218109131e-01 5.968610048294067383e-01 -2.463515549898147583e-01 -2.542297244071960449e-01
-3.293091058731079102e-02 -4.566009640693664551e-01 -3.029599785804748535e-01 7.984677553176879883e-01 -1.722750216722488403e-01 -1.771623641252517700e-01
1.060293316841125488e-01 -6.811865568161010742e-01 -1.484627574682235718e-01 5.267451405525207520e-01 -6.469615548849105835e-02 -4.701349735260009766e-01
-1.420652866363525391e-01 -7.205136418342590332e-01 -1.376242041587829590e-01 4.633708298206329346e-01 -2.954566776752471924e-01 -3.737666904926300049e-01
-4.265403747558593750e-02 -3.417016267776489258e-01 6.976635754108428955e-02 8.718369007110595703e-01 -1.171618700027465820e-03 -3.412117063999176025e-01
8.345872163772583008e-02 -1.265629827976226807e-01 -3.925853669643402100e-01 7.190636992454528809e-01 -1.872246712446212769e-01 -5.203444957733154297e-01
1.782537698745727539e-01 1.273058652877807617e-01 -3.966699838638305664e-01 8.230534791946411133e-01 -1.977477222681045532e-01 -2.795130014419555664e-01
-3.755584955215454102e-01 -2.046813517808914185e-01 -2.799594104290008545e-01 3.262448906898498535e-01 -7.315518856048583984e-01 -3.115225434303283691e-01
-1.172739267349243164e-01 2.202059328556060791e-01 -1.251441538333892822e-01 9.452233910560607910e-01 -8.796139061450958252e-02 1.444992125034332275e-01
-3.128173947334289551e-01 -7.432882785797119141e-01 -2.458393573760986328e-01 2.554458677768707275e-01 -1.775946468114852905e-01 -4.386413693428039551e-01
-2.222160100936889648e-01 1.409484893083572388e-01 -4.350532889366149902e-01 8.280637264251708984e-01 1.948713511228561401e-01 1.333699226379394531e-01
-3.647843003273010254e-01 -2.253726422786712646e-01 -5.505572557449340820e-01 6.597942709922790527e-01 2.113020047545433044e-03 -2.786794304847717285e-01
-3.563940525054931641e-01 1.358180195093154907e-01 -2.383698821067810059e-01 8.755775094032287598e-01 -1.606899052858352661e-01 7.229973375797271729e-02
