-3.868610262870788574e-01 -3.614199906587600708e-02 -3.090417683124542236e-01 -6.632577776908874512e-01 -4.584683775901794434e-01 3.215426504611968994e-01
-4.544636607170104980e-01 -1.585174202919006348e-01 -6.827387958765029907e-02 -8.691171407699584961e-01 -4.111347347497940063e-02 8.113621920347213745e-02
-3.609629869461059570e-01 3.895086795091629028e-02 2.256650924682617188e-01 -9.035539627075195312e-01 2.491857670247554779e-02 -1.419158652424812317e-02
6.923907995223999023e-02 4.830744862556457520e-01 4.464553296566009521e-01 -4.973616003990173340e-01 2.628292739391326904e-01 4.960324764251708984e-01
-6.305999159812927246e-01 -2.568735182285308838e-02 4.023259133100509644e-02 -6.021802425384521484e-01 -4.225172102451324463e-01 2.426607012748718262e-01
3.806707262992858887e-01 1.793567687273025513e-01 5.368686914443969727e-01 -5.042983293533325195e-01 3.451057672500610352e-01 4.015677273273468018e-01
-5.978048443794250488e-01 -1.589229702949523926e-01 -1.499535292387008667e-01 -7.578461170196533203e-01 1.229313537478446960e-01 7.354306429624557495e-02
-4.259148836135864258e-01 -2.391479015350341797e-01 -9.567811340093612671e-02 -8.589484095573425293e-01 1.080373153090476990e-01 5.245560035109519958e-02
-6.623423695564270020e-01 -3.037091493606567383e-01 -3.810046017169952393e-01 -5.203350782394409180e-01 -2.157484889030456543e-01 8.102813363075256348e-02
-6.034669280052185059e-01 -8.499182015657424927e-02 -2.117867767810821533e-01 -7.504774332046508789e-01 5.801458284258842468e-02 -1.308941245079040527e-01
1.015504002571105957e-01 4.503195285797119141e-01 3.266938328742980957e-01 -6.570342183113098145e-01 -1.809667199850082397e-01 4.644393324851989746e-01
-1.572622060775756836e-01 1.980988979339599609e-01 9.990310296416282654e-03 -4.772035181522369385e-01 -5.858662724494934082e-01 6.040988564491271973e-01
2.407057881355285645e-01 4.572992622852325439e-01 4.043188095092773438e-01 -6.100226640701293945e-01 7.316970825195312500e-02 4.381313920021057129e-01
4.194470047950744629e-01 2.432237118482589722e-01 5.625904798507690430e-01 -4.134707450866699219e-01 1.333650201559066772e-01 5.095416903495788574e-01
2.596656680107116699e-01 1.453209817409515381e-01 5.051723718643188477e-01 -7.124035954475402832e-01 5.306478589773178101e-02 3.819660842418670654e-01
3.577803373336791992e-01 5.162815451622009277e-01 3.248924612998962402e-01 -1.657132208347320557e-01 -5.535333156585693359e-01 4.074447154998779297e-01
1.855919957160949707e-01 2.740234434604644775e-01 4.172548949718475342e-01 -4.941876828670501709e-01 -4.827565252780914307e-01 4.889405965805053711e-01
-1.090939640998840332e-01 3.537073433399200439e-01 3.626477420330047607e-01 -7.385962009429931641e-01 1.459957361221313477e-01 4.057127535343170166e-01
-1.201620697975158691e-01 3.043445944786071777e-01 3.660686016082763672e-01 -6.940763592720031738e-01 2.252887785434722900e-01 4.758175909519195557e-01
4.245362877845764160e-01 9.657683968544006348e-02 3.985989987850189209e-01 -4.770013093948364258e-01 4.520755261182785034e-02 6.495894789695739746e-01
-3.916215896606445312e-01 2.693874388933181763e-02 1.765295714139938354e-01 -8.975635170936584473e-01 -8.591489493846893311e-02 4.133295640349388123e-02
3.718371987342834473e-01 2.331424504518508911e-01 5.418796539306640625e-01 -5.898154377937316895e-01 2.631731629371643066e-01 3.107745647430419922e-01
1.975797414779663086e-01 5.322331190109252930e-02 4.670834541320800781e-01 -6.222849488258361816e-01 -4.096865057945251465e-01 4.299446046352386475e-01
3.851513862609863281e-01 2.387036830186843872e-01 3.575569093227386475e-01 -4.913132190704345703e-01 -4.297573864459991455e-01 4.906452298164367676e-01
-4.010577797889709473e-01 -4.309681057929992676e-01 2.004332989454269409e-01 -7.533146739006042480e-01 -1.998455077409744263e-01 -7.609835267066955566e-02
-1.742967963218688965e-01 -4.600436612963676453e-02 5.008655041456222534e-02 -5.013852715492248535e-01 -6.795289516448974609e-01 5.018147230148315430e-01
8.444547653198242188e-03 4.447620511054992676e-01 6.391340494155883789e-02 -6.324213147163391113e-01 -4.088620543479919434e-01 4.804982244968414307e-01
3.890436887741088867e-01 3.240250349044799805e-01 3.676882684230804443e-01 -5.555678606033325195e-01 2.086390256881713867e-01 5.062131881713867188e-01
-4.798194766044616699e-01 1.009515114128589630e-02 2.962064146995544434e-01 -6.410957574844360352e-01 -5.055812001228332520e-01 1.236222609877586365e-01
-3.612145185470581055e-01 -2.667134702205657959e-01 4.727352410554885864e-02 -7.898045778274536133e-01 -4.048815965652465820e-01 9.163641184568405151e-02
3.685098290443420410e-01 1.174650341272354126e-01 5.714248865842819214e-02 -8.763819336891174316e-01 -2.311432659626007080e-01 1.601180136203765869e-01
1.326770186424255371e-01 8.457716554403305054e-02 4.200544059276580811e-01 -7.379096746444702148e-01 2.615789771080017090e-01 4.310869872570037842e-01
1.901627182960510254e-01 2.972212135791778564e-01 2.460779845714569092e-01 -6.307536363601684570e-01 4.602405726909637451e-01 4.530369043350219727e-01
-1.632142066955566406e-02 -1.835780441761016846e-01 -2.601222097873687744e-01 -8.759160637855529785e-01 -4.175536334514617920e-02 3.596818447113037109e-01
-1.135419607162475586e-01 1.927437633275985718e-01 2.578507065773010254e-01 -8.926414251327514648e-01 3.749899566173553467e-02 2.919400036334991455e-01
-2.744714617729187012e-01 2.816668748855590820e-01 1.121360585093498230e-01 -8.805887699127197266e-01 1.522217597812414169e-02 2.388620972633361816e-01
1.876509785652160645e-01 2.656892240047454834e-01 5.123839378356933594e-01 -3.462258577346801758e-01 1.003370285034179688e-01 7.083017826080322266e-01
3.338547945022583008e-01 1.352753639221191406e-01 3.730482161045074463e-01 -7.419503927230834961e-01 -5.559913814067840576e-03 4.248979389667510986e-01
4.045892953872680664e-01 3.018317818641662598e-01 4.177298247814178467e-01 -3.779642879962921143e-01 -5.132704377174377441e-01 4.054454565048217773e-01
2.710822820663452148e-01 9.720745682716369629e-02 5.672308206558227539e-01 -5.677693486213684082e-01 1.719875633716583252e-01 4.933051168918609619e-01
-3.789436817169189453e-02 1.002435237169265747e-01 -2.451714128255844116e-03 -6.538820266723632812e-01 -7.467436790466308594e-01 5.733518674969673157e-02
-1.747912168502807617e-01 7.620617747306823730e-02 -1.583064198493957520e-01 -7.798377871513366699e-01 -2.942364811897277832e-01 4.937890768051147461e-01
-4.877773523330688477e-01 4.700662195682525635e-02 -3.286197036504745483e-02 -7.888650298118591309e-01 -3.328387439250946045e-01 1.601824462413787842e-01
-2.313802838325500488e-01 -3.403311595320701599e-03 -7.488423585891723633e-02 -8.117480278015136719e-01 -4.234713017940521240e-01 3.202349245548248291e-01
-5.972722172737121582e-01 -2.262459397315979004e-01 -2.086457312107086182e-01 -7.150593996047973633e-01 -1.792820245027542114e-01 -7.111558318138122559e-02
-3.322735428810119629e-01 3.666075766086578369e-01 5.863909125328063965e-01 -3.603537082672119141e-01 -5.071994066238403320e-01 -1.555541306734085083e-01
-6.587185263633728027e-01 -2.207884043455123901e-01 -2.756136953830718994e-01 -6.401806473731994629e-01 -7.966193556785583496e-02 -1.586368083953857422e-01
-2.282433509826660156e-01 -2.757942378520965576e-01 3.619079887866973877e-01 -7.635896205902099609e-01 -2.112171649932861328e-01 3.363798260688781738e-01
-1.131778359413146973e-01 -1.734850928187370300e-02 2.680594623088836670e-01 -8.155148625373840332e-01 -3.153705596923828125e-01 3.879139423370361328e-01
-2.336236238479614258e-01 1.379943490028381348e-01 -1.138549298048019409e-02 -7.833004593849182129e-01 -3.717194795608520508e-01 4.177120029926300049e-01
1.097948551177978516e-01 2.568019740283489227e-02 2.515879869461059570e-01 -7.355175614356994629e-01 -4.178443849086761475e-01 4.564826786518096924e-01
2.476918101310729980e-01 -2.334807999432086945e-03 3.193467259407043457e-01 -6.985325217247009277e-01 6.389603018760681152e-02 5.870298743247985840e-01
2.545362114906311035e-01 -1.148751229047775269e-01 4.368641972541809082e-01 -6.669405698776245117e-01 -1.121812965720891953e-02 5.349856019020080566e-01
4.150324463844299316e-01 4.879086092114448547e-02 2.267695367336273193e-01 -5.983112454414367676e-01 -2.824062407016754150e-01 5.798210501670837402e-01
5.378851890563964844e-01 3.047016263008117676e-01 5.066154003143310547e-01 -3.787541687488555908e-01 3.473527133464813232e-01 3.115313351154327393e-01
-1.305949687957763672e-02 6.006070971488952637e-01 5.334941744804382324e-01 -3.235122561454772949e-01 1.237505674362182617e-02 4.996405541896820068e-01
4.323571324348449707e-01 2.024380564689636230e-01 2.174033373594284058e-01 1.454167068004608154e-01 -1.376947313547134399e-01 8.274628520011901855e-01
-1.460685133934020996e-01 -1.006077006459236145e-01 2.501650154590606689e-01 -8.640326857566833496e-01 -3.308040201663970947e-01 2.234751284122467041e-01
-3.165655732154846191e-01 1.916114836931228638e-01 2.905176877975463867e-01 -8.267070651054382324e-01 -1.020907685160636902e-01 2.911559343338012695e-01
-3.161244988441467285e-01 -1.748322546482086182e-01 -2.813068777322769165e-02 -8.019485473632812500e-01 -4.468055069446563721e-01 1.609964668750762939e-01
2.015871405601501465e-01 8.779317140579223633e-02 2.776897549629211426e-01 -7.315032482147216797e-01 -3.104256391525268555e-01 4.930085837841033936e-01
-1.130932569503784180e-01 2.489188686013221741e-02 1.814820766448974609e-01 -7.559517621994018555e-01 2.306475639343261719e-01 5.735549926757812500e-01
-3.902184963226318359e-01 8.705264329910278320e-02 1.362476646900177002e-01 -8.732718825340270996e-01 -1.344469040632247925e-01 2.021720111370086670e-01
3.254471421241760254e-01 7.463888823986053467e-02 2.262601852416992188e-01 -6.927449107170104980e-01 -1.326662600040435791e-01 5.829226970672607422e-01
-2.370107173919677734e-01 -7.874777913093566895e-02 8.182709664106369019e-02 -7.742472290992736816e-01 -5.095507502555847168e-01 2.679545283317565918e-01
4.386901855468750000e-05 2.778242528438568115e-01 1.516711860895156860e-01 -9.094330668449401855e-02 -7.154321670532226562e-01 6.161725521087646484e-01
3.050771951675415039e-01 3.238819837570190430e-01 4.821244180202484131e-01 -6.157971024513244629e-01 -1.502699870616197586e-02 4.360412061214447021e-01
1.423409581184387207e-01 4.702600836753845215e-02 2.363146543502807617e-01 -7.362810373306274414e-01 4.170635640621185303e-01 4.534359872341156006e-01
-5.070681571960449219e-01 1.284595392644405365e-02 1.049103587865829468e-02 -8.335615992546081543e-01 -2.172253429889678955e-01 2.370066940784454346e-02
3.832402825355529785e-01 4.071724116802215576e-01 4.908981025218963623e-01 -4.661524891853332520e-01 -1.302747875452041626e-01 4.605063199996948242e-01
-4.892043471336364746e-01 -7.929806411266326904e-02 -1.930266022682189941e-01 -8.114354014396667480e-01 -2.259755879640579224e-01 8.720674365758895874e-02
2.563460469245910645e-01 2.694463729858398438e-01 4.916124045848846436e-03 -7.203895449638366699e-01 -7.889176160097122192e-02 5.800451040267944336e-01
4.571034312248229980e-01 6.014726161956787109e-01 5.527818799018859863e-01 -9.421251714229583740e-03 -1.313077211380004883e-01 3.261420130729675293e-01
-6.886607408523559570e-02 4.414518773555755615e-01 -3.394233062863349915e-04 -5.006794929504394531e-01 -5.746710300445556641e-01 4.684204459190368652e-01
2.641155719757080078e-01 3.869244754314422607e-01 2.493818998336791992e-01 -5.547894239425659180e-01 -4.262599050998687744e-01 4.783590435981750488e-01
2.115589380264282227e-02 2.604495361447334290e-02 7.995229214429855347e-03 -8.485810160636901855e-01 8.680969476699829102e-02 5.207296609878540039e-01
1.189078092575073242e-01 3.759082257747650146e-01 5.125994682312011719e-01 -3.704777359962463379e-01 9.441072493791580200e-02 6.600029468536376953e-01
5.817673802375793457e-01 1.335892975330352783e-01 5.318646430969238281e-01 -3.172015249729156494e-01 2.072464525699615479e-01 4.660874307155609131e-01
1.351085305213928223e-01 3.651506602764129639e-01 5.394183397293090820e-01 -5.893064141273498535e-01 2.194234728813171387e-01 4.024696946144104004e-01
-1.252249479293823242e-01 2.006312012672424316e-01 1.838952302932739258e-01 -7.789843678474426270e-01 -3.482505679130554199e-01 4.267629086971282959e-01
-5.327843427658081055e-01 -3.274482488632202148e-01 -1.149955540895462036e-01 -6.803416013717651367e-01 -3.642778396606445312e-01 9.757807478308677673e-03
-2.522426247596740723e-01 1.788917928934097290e-01 2.678874731063842773e-01 -7.494961023330688477e-01 2.514865100383758545e-01 4.556122720241546631e-01
1.000950932502746582e-01 1.772663444280624390e-01 1.307505220174789429e-01 -5.378943085670471191e-01 3.432659506797790527e-01 7.309413552284240723e-01
-2.618625760078430176e-01 4.061068594455718994e-01 2.673036158084869385e-01 -6.389401555061340332e-01 -3.824839591979980469e-01 3.748096823692321777e-01
-6.112810373306274414e-01 -4.189615603536367416e-03 -1.310772895812988281e-01 -7.730593085289001465e-01 -9.846022725105285645e-02 -4.226113855838775635e-02
-2.759135365486145020e-01 2.097647041082382202e-01 2.241668105125427246e-01 -8.900266885757446289e-01 -9.021161496639251709e-02 1.711889952421188354e-01
1.051248908042907715e-01 -1.455943193286657333e-02 3.481320142745971680e-01 -6.785964369773864746e-01 1.298699527978897095e-02 6.378511190414428711e-01
-3.279029726982116699e-01 -4.301150515675544739e-02 3.144739866256713867e-01 -8.873152732849121094e-01 -6.375049706548452377e-03 -6.583322584629058838e-02
-4.764610528945922852e-02 -8.353153616189956665e-02 1.417479813098907471e-01 -7.469375729560852051e-01 -5.338594317436218262e-01 3.573641777038574219e-01
-6.714898943901062012e-01 -2.207899242639541626e-01 1.798015534877777100e-01 -6.761427521705627441e-01 -6.119173765182495117e-02 -8.410480618476867676e-02
-2.143919467926025391e-01 -2.137155830860137939e-02 2.707374691963195801e-01 -7.988682389259338379e-01 1.411441713571548462e-01 4.713144898414611816e-01
3.255873322486877441e-01 3.726156949996948242e-01 4.950764477252960205e-01 -5.260270237922668457e-01 6.817778944969177246e-02 4.781982600688934326e-01
6.772756576538085938e-02 -2.377980798482894897e-01 -5.685948207974433899e-02 -8.337224125862121582e-01 -1.914547383785247803e-02 4.900494217872619629e-01
-3.966920971870422363e-01 -3.970886170864105225e-01 -2.700575813651084900e-02 -7.244309782981872559e-01 -3.747423291206359863e-01 1.376881897449493408e-01
-5.145221352577209473e-01 -1.884421557188034058e-01 -1.182468459010124207e-01 -7.211105823516845703e-01 -1.863890886306762695e-01 3.619364798069000244e-01
4.502367973327636719e-02 2.471717819571495056e-02 1.726833283901214600e-01 -9.148259758949279785e-01 2.029872834682464600e-01 2.990082800388336182e-01
-1.997607350349426270e-01 3.053219318389892578e-01 2.171719372272491455e-01 -7.960252165794372559e-01 -2.708726525306701660e-01 3.356325626373291016e-01
-4.907454252243041992e-01 -2.836176156997680664e-01 -1.861887983977794647e-02 -7.909098863601684570e-01 2.023290991783142090e-01 1.089630275964736938e-01
-8.766275644302368164e-02 -3.520693480968475342e-01 3.915874361991882324e-01 -7.300596237182617188e-01 -8.348844200372695923e-02 4.183723926544189453e-01
-5.605292320251464844e-02 1.173986345529556274e-01 4.579097330570220947e-01 -6.692578792572021484e-01 3.079496622085571289e-01 4.802322089672088623e-01
-8.779728412628173828e-02 6.119554489850997925e-02 3.404611051082611084e-01 -9.101676940917968750e-01 -8.066029101610183716e-02 1.941429376602172852e-01
-4.287028312683105469e-02 1.414540857076644897e-01 3.710586726665496826e-01 -8.541496992111206055e-01 -7.967120409011840820e-02 3.232981264591217041e-01
-2.198547720909118652e-01 4.791840016841888428e-01 2.261624932289123535e-01 -5.576955080032348633e-01 -4.379971921443939209e-01 4.098777472972869873e-01
-2.098455429077148438e-01 3.690457940101623535e-01 2.723944187164306641e-01 -6.972707509994506836e-01 -1.682051122188568115e-01 4.806851148605346680e-01
2.742998003959655762e-01 5.968022346496582031e-01 3.385473191738128662e-01 -4.027142822742462158e-01 3.686051815748214722e-02 5.388962626457214355e-01
-4.189329147338867188e-01 7.257436960935592651e-02 2.642688751220703125e-01 -7.043084502220153809e-01 -2.144301980733871460e-01 4.553286135196685791e-01
-4.487354159355163574e-01 -4.366448819637298584e-01 5.199219286441802979e-02 -7.493951916694641113e-01 -1.883083730936050415e-01 -9.049260616302490234e-02
-3.361704945564270020e-01 -1.371139585971832275e-01 3.215017020702362061e-01 -8.499636650085449219e-01 -2.000919729471206665e-01 -4.813240095973014832e-02
-4.883781075477600098e-01 -1.913628131151199341e-01 5.906118452548980713e-02 -7.866690158843994141e-01 -3.170911073684692383e-01 -4.415002465248107910e-02
